259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,314,1.72,191,312,1.62,351,217,1.72,169,213,1.62,343,141,1.72,165,126,1.62,293,132,1.72,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,314,1.72,191,312,1.62,351,217,1.72,169,213,1.62,343,141,1.72,165,126,1.62,293,132,1.72,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,314,1.72,191,312,1.62,351,217,1.72,169,213,1.62,343,141,1.72,165,126,1.62,293,132,1.72,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,314,1.72,191,312,1.62,351,217,1.72,169,213,1.62,343,141,1.72,165,126,1.62,293,132,1.72,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,314,1.72,191,312,1.62,351,217,1.72,169,213,1.62,343,141,1.72,165,126,1.62,293,132,1.72,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,314,1.72,191,312,1.62,351,217,1.72,169,213,1.62,366,141,1.72,165,126,1.62,293,132,1.72,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,316,1.84,191,312,1.62,381,250,1.84,169,213,1.62,434,209,1.84,165,126,1.62,293,132,1.84,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,321,318,1.78,191,312,1.62,388,286,1.46,169,213,1.62,450,287,1.12,165,126,1.62,299,128,1.78,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,319,1.83,191,312,1.62,411,326,1.83,169,213,1.62,425,409,1.83,165,126,1.62,299,128,1.83,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,324,326,1.76,191,312,1.62,404,365,1.76,169,213,1.62,357,443,1.76,165,126,1.62,298,130,1.76,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,324,326,1.76,191,312,1.62,404,396,1.76,169,213,1.62,308,443,1.76,165,126,1.62,298,130,1.76,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,324,326,1.76,191,312,1.62,387,396,1.76,169,213,1.62,308,407,1.76,165,126,1.62,298,130,1.76,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,324,326,1.76,191,312,1.62,387,412,1.76,169,213,1.62,308,407,1.44,165,126,1.62,298,130,1.76,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,332,1.71,191,312,1.62,379,410,1.71,169,213,1.62,299,409,1.71,165,126,1.62,298,130,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,332,1.71,191,312,1.62,379,410,1.71,169,213,1.62,299,409,1.71,165,126,1.62,298,130,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,332,1.71,191,312,1.62,379,410,1.71,169,213,1.62,299,409,1.71,165,126,1.62,298,130,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,332,1.71,191,312,1.62,379,410,1.71,169,213,1.62,299,409,1.71,165,126,1.62,298,130,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,332,1.71,191,312,1.62,379,410,1.71,169,213,1.62,299,409,1.71,165,126,1.62,298,130,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,332,1.71,191,312,1.62,407,378,1.71,169,213,1.62,325,436,1.71,165,126,1.62,298,130,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,332,1.71,191,312,1.62,407,336,1.71,169,213,1.62,383,436,1.71,165,126,1.62,298,130,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,321,322,1.79,191,312,1.62,401,280,1.79,169,213,1.62,438,343,1.45,165,126,1.62,298,130,1.79,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,318,321,1.74,191,312,1.62,369,258,1.74,169,213,1.62,430,249,1.4,165,126,1.62,299,133,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,318,321,1.74,191,312,1.62,369,234,1.74,169,213,1.62,406,175,1.74,165,126,1.62,299,133,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,318,321,1.74,191,312,1.62,369,234,1.74,169,213,1.62,372,152,1.74,165,126,1.62,299,133,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,318,321,1.74,191,312,1.62,369,218,1.74,169,213,1.62,338,152,1.74,165,126,1.62,299,133,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,318,321,1.74,191,312,1.62,353,218,1.74,169,213,1.62,338,152,1.74,165,126,1.62,299,133,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,318,321,1.74,191,312,1.62,353,218,1.74,169,213,1.62,338,152,1.74,165,126,1.62,299,133,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,318,321,1.74,191,312,1.62,353,218,1.74,169,213,1.62,376,152,1.74,165,126,1.62,299,133,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,317,1.8,191,312,1.62,365,235,1.8,169,213,1.62,385,168,1.8,165,126,1.62,299,133,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,317,1.8,191,312,1.62,395,276,1.8,169,213,1.62,446,300,1.46,165,126,1.62,299,133,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,317,1.8,191,312,1.62,395,324,1.8,169,213,1.62,428,400,1.8,165,126,1.62,299,133,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,317,1.8,191,312,1.62,395,356,1.8,169,213,1.62,376,440,1.8,165,126,1.62,299,133,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,333,1.8,191,312,1.62,395,378,1.8,169,213,1.62,334,440,1.8,165,126,1.62,299,133,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,330,1.74,191,312,1.62,392,396,1.74,169,213,1.62,302,417,1.73,165,126,1.62,299,134,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,330,1.74,191,312,1.62,392,396,1.74,169,213,1.62,302,417,1.73,165,126,1.62,299,134,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,330,1.74,191,312,1.62,392,396,1.74,169,213,1.62,302,417,1.73,165,126,1.62,299,134,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,330,1.74,191,312,1.62,392,396,1.74,169,213,1.62,302,417,1.42,165,126,1.62,299,134,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,330,1.74,191,312,1.62,392,396,1.74,169,213,1.62,299,405,1.72,165,126,1.62,299,134,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,330,1.74,191,312,1.62,392,396,1.74,169,213,1.62,299,405,1.72,165,126,1.62,299,134,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,330,1.74,191,312,1.62,392,396,1.74,169,213,1.62,299,405,1.72,165,126,1.62,299,134,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,330,1.74,191,312,1.62,392,396,1.74,169,213,1.62,299,405,1.72,165,126,1.62,299,134,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,330,1.74,191,312,1.62,392,396,1.74,169,213,1.62,299,422,1.72,165,126,1.62,299,134,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,322,330,1.74,191,312,1.62,392,396,1.74,169,213,1.62,331,444,1.74,165,126,1.62,299,134,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,330,1.8,191,312,1.62,409,372,1.8,169,213,1.62,362,455,1.8,165,126,1.62,299,134,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,330,1.8,191,312,1.62,409,340,1.8,169,213,1.62,434,428,1.61,165,126,1.62,299,134,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,320,1.87,191,312,1.62,420,329,1.87,169,213,1.62,452,414,1.72,165,126,1.62,295,127,1.87,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,320,1.87,191,312,1.62,420,310,1.87,169,213,1.62,478,380,1.87,165,126,1.62,295,127,1.87,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,320,1.87,191,312,1.62,420,290,1.87,169,213,1.62,478,336,1.87,165,126,1.62,295,127,1.87,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,324,318,1.76,191,312,1.62,401,268,1.76,169,213,1.62,481,284,1.76,165,126,1.62,299,128,1.76,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,329,318,1.82,191,312,1.62,376,246,1.82,169,213,1.62,446,218,1.5,165,126,1.62,299,128,1.82,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,329,318,1.82,191,312,1.62,376,230,1.82,169,213,1.62,413,163,1.82,165,126,1.62,299,128,1.82,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,329,315,1.74,191,312,1.62,357,226,1.74,169,213,1.62,382,155,1.74,165,126,1.62,307,128,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,329,315,1.74,191,312,1.62,357,226,1.74,169,213,1.62,345,155,1.74,165,126,1.62,307,128,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,329,315,1.74,191,312,1.62,357,226,1.74,169,213,1.62,345,155,1.74,165,126,1.62,307,128,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,329,315,1.74,191,312,1.62,357,226,1.74,169,213,1.62,345,155,1.74,165,126,1.62,307,128,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,329,315,1.74,191,312,1.62,357,226,1.74,169,213,1.62,333,148,1.42,165,126,1.62,307,128,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,329,315,1.74,191,312,1.62,357,226,1.74,169,213,1.62,334,146,1.74,165,126,1.62,307,128,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,329,315,1.74,191,312,1.62,357,226,1.74,169,213,1.62,334,146,1.74,165,126,1.62,307,128,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,329,315,1.74,191,312,1.62,362,235,1.42,169,213,1.62,387,183,1.08,165,126,1.62,307,128,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,316,1.86,191,312,1.62,389,267,1.86,169,213,1.62,425,272,1.51,165,126,1.62,307,128,1.86,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,319,1.76,191,312,1.62,410,307,1.76,169,213,1.62,429,383,1.76,165,126,1.62,295,131,1.76,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,319,1.76,191,312,1.62,410,359,1.76,169,213,1.62,375,443,1.76,165,126,1.62,295,131,1.76,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,336,1.76,191,312,1.62,410,392,1.76,169,213,1.62,312,443,1.76,165,126,1.62,295,131,1.76,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,333,1.71,191,312,1.62,383,411,1.71,169,213,1.62,312,414,1.39,165,126,1.62,295,131,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,333,1.71,191,312,1.62,383,411,1.71,169,213,1.62,296,403,1.71,165,126,1.62,295,131,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,333,1.71,191,312,1.62,383,411,1.71,169,213,1.62,296,403,1.71,165,126,1.62,295,131,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,333,1.71,191,312,1.62,383,411,1.71,169,213,1.62,296,403,1.71,165,126,1.62,295,131,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,333,1.71,191,312,1.62,383,411,1.71,169,213,1.62,296,403,1.71,165,126,1.62,295,131,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,333,1.71,191,312,1.62,383,411,1.71,169,213,1.62,296,403,1.71,165,126,1.62,295,131,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,333,1.71,191,312,1.62,383,411,1.71,169,213,1.62,296,403,1.71,165,126,1.62,295,131,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,333,1.71,191,312,1.62,383,411,1.71,169,213,1.62,296,403,1.71,165,126,1.62,295,131,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,333,1.71,191,312,1.62,383,411,1.71,169,213,1.62,296,442,1.71,165,126,1.62,295,131,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,333,1.71,191,312,1.62,400,380,1.71,169,213,1.62,346,442,1.71,165,126,1.62,295,131,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,333,1.71,191,312,1.62,400,360,1.71,169,213,1.62,384,442,1.71,165,126,1.62,295,131,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,320,321,1.79,191,312,1.62,412,336,1.79,169,213,1.62,443,427,1.6,165,126,1.62,295,131,1.79,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,323,320,1.88,191,312,1.62,411,303,1.88,169,213,1.62,468,363,1.88,165,126,1.62,296,130,1.88,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,318,318,1.76,191,312,1.62,395,280,1.76,169,213,1.62,467,284,1.76,165,126,1.62,294,133,1.76,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,318,318,1.76,191,312,1.62,374,254,1.76,169,213,1.62,446,227,1.76,165,126,1.62,294,133,1.76,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,316,1.84,191,312,1.62,372,236,1.84,169,213,1.62,421,177,1.84,165,126,1.62,294,133,1.84,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,314,1.76,191,312,1.62,364,225,1.76,169,213,1.62,388,146,1.76,165,126,1.62,304,125,1.76,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,328,317,1.71,191,312,1.62,358,223,1.71,169,213,1.62,358,141,1.71,165,126,1.62,304,125,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,328,317,1.71,191,312,1.62,358,223,1.71,169,213,1.62,338,141,1.71,165,126,1.62,304,125,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,328,317,1.71,191,312,1.62,358,223,1.71,169,213,1.62,338,141,1.71,165,126,1.62,304,125,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,328,317,1.71,191,312,1.62,358,223,1.71,169,213,1.62,338,141,1.71,165,126,1.62,304,125,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,328,317,1.71,191,312,1.62,358,223,1.71,169,213,1.62,332,141,1.39,165,126,1.62,304,125,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,328,317,1.71,191,312,1.62,358,223,1.71,169,213,1.62,330,142,1.71,165,126,1.62,304,125,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,328,317,1.71,191,312,1.62,358,223,1.71,169,213,1.62,330,142,1.71,165,126,1.62,304,125,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,328,317,1.71,191,312,1.62,358,223,1.71,169,213,1.62,330,142,1.71,165,126,1.62,304,125,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,328,317,1.71,191,312,1.62,358,223,1.71,169,213,1.62,330,142,1.71,165,126,1.62,304,125,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,328,317,1.71,191,312,1.62,358,223,1.71,169,213,1.62,375,142,1.71,165,126,1.62,304,125,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,318,1.8,191,312,1.62,382,254,1.8,169,213,1.62,441,211,1.8,165,126,1.62,304,125,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,318,1.8,191,312,1.62,399,285,1.8,169,213,1.62,463,298,1.46,165,126,1.62,304,125,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,318,1.8,191,312,1.62,399,329,1.8,169,213,1.62,435,412,1.8,165,126,1.62,304,125,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,330,1.74,191,312,1.62,404,374,1.74,169,213,1.62,349,448,1.74,165,126,1.62,299,132,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,330,1.74,191,312,1.62,404,394,1.74,169,213,1.62,306,448,1.74,165,126,1.62,299,132,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,330,1.74,191,312,1.62,383,394,1.74,169,213,1.62,306,415,1.42,165,126,1.62,299,132,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,330,1.74,191,312,1.62,383,412,1.74,169,213,1.62,301,408,1.71,165,126,1.62,299,132,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,330,1.74,191,312,1.62,383,412,1.74,169,213,1.62,301,408,1.71,165,126,1.62,299,132,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,330,1.74,191,312,1.62,383,412,1.74,169,213,1.62,301,408,1.71,165,126,1.62,299,132,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,330,1.74,191,312,1.62,383,412,1.74,169,213,1.62,301,408,1.71,165,126,1.62,299,132,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,330,1.74,191,312,1.62,383,412,1.74,169,213,1.62,301,408,1.71,165,126,1.62,299,132,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,330,1.74,191,312,1.62,383,412,1.74,169,213,1.62,301,408,1.71,165,126,1.62,299,132,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,330,1.74,191,312,1.62,383,395,1.74,169,213,1.62,301,437,1.71,165,126,1.62,299,132,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,330,1.74,191,312,1.62,405,395,1.74,169,213,1.62,338,437,1.74,165,126,1.62,299,132,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,330,1.74,191,312,1.62,405,337,1.74,169,213,1.62,405,437,1.74,165,126,1.62,299,132,1.74,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,321,1.8,191,312,1.62,416,308,1.8,169,213,1.62,445,391,1.8,165,126,1.62,299,132,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,321,1.8,191,312,1.62,398,270,1.8,169,213,1.62,458,309,1.48,165,126,1.62,299,132,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,325,321,1.8,191,312,1.62,369,243,1.8,169,213,1.62,426,209,1.8,165,126,1.62,299,132,1.8,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,313,1.71,191,312,1.62,364,226,1.71,169,213,1.62,377,152,1.71,165,126,1.62,299,132,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,313,1.71,191,312,1.62,364,226,1.71,169,213,1.62,342,152,1.71,165,126,1.62,299,132,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,313,1.71,191,312,1.62,364,226,1.71,169,213,1.62,342,152,1.71,165,126,1.62,299,132,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,313,1.71,191,312,1.62,364,226,1.71,169,213,1.62,342,152,1.71,165,126,1.62,299,132,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,313,1.71,191,312,1.62,364,226,1.71,169,213,1.62,342,152,1.71,165,126,1.62,299,132,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,313,1.71,191,312,1.62,364,210,1.71,169,213,1.62,342,152,1.71,165,126,1.62,299,132,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,327,313,1.71,191,312,1.62,364,210,1.71,169,213,1.62,342,152,1.71,165,126,1.62,299,132,1.71,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,329,314,1.76,191,312,1.62,374,229,1.76,169,213,1.62,387,152,1.76,165,126,1.62,304,124,1.76,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,316,1.85,191,312,1.62,386,254,1.85,169,213,1.62,441,211,1.85,165,126,1.62,304,124,1.85,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,316,1.85,191,312,1.62,386,281,1.85,169,213,1.62,464,289,1.53,165,126,1.62,304,124,1.85,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,326,316,1.85,191,312,1.62,415,322,1.85,169,213,1.62,445,399,1.85,165,126,1.62,304,124,1.85,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,324,330,1.75,191,312,1.62,401,368,1.75,169,213,1.62,365,453,1.75,165,126,1.62,297,135,1.75,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,324,330,1.75,191,312,1.62,401,395,1.75,169,213,1.62,312,453,1.75,165,126,1.62,297,135,1.75,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,324,330,1.75,191,312,1.62,382,395,1.75,169,213,1.62,312,417,1.43,165,126,1.62,297,135,1.75,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,324,330,1.75,191,312,1.62,382,395,1.75,169,213,1.62,312,417,1.43,165,126,1.62,297,135,1.75,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,324,330,1.75,191,312,1.62,382,411,1.75,169,213,1.62,304,406,1.72,165,126,1.62,297,135,1.75,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,324,330,1.75,191,312,1.62,382,411,1.75,169,213,1.62,304,406,1.72,165,126,1.62,297,135,1.75,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,335,1.7,191,312,1.62,382,409,1.7,169,213,1.62,304,406,1.38,165,126,1.62,297,135,1.7,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,335,1.7,191,312,1.62,382,409,1.7,169,213,1.62,301,405,1.7,165,126,1.62,297,135,1.7,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,335,1.7,191,312,1.62,382,409,1.7,169,213,1.62,301,405,1.7,165,126,1.62,297,135,1.7,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,335,1.7,191,312,1.62,382,409,1.7,169,213,1.62,301,405,1.7,165,126,1.62,297,135,1.7,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,335,1.7,191,312,1.62,382,409,1.7,169,213,1.62,301,405,1.7,165,126,1.62,297,135,1.7,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,319,335,1.7,191,312,1.62,406,370,1.7,169,213,1.62,343,439,1.7,165,126,1.62,297,135,1.7,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,323,326,1.82,191,312,1.62,413,334,1.82,169,213,1.62,408,439,1.7,165,126,1.62,297,135,1.82,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,323,326,1.82,191,312,1.62,413,298,1.82,169,213,1.62,440,375,1.82,165,126,1.62,297,135,1.82,217,133,1.62
259,389,1.64,284,395,1.64,226,379,1.64,271,375,1.64,241,362,1.64,323,326,1.82,191,312,1.62,381,261,1.82,169,213,1.62,449,286,1.5,165,126,1.62,297,135,1.82,217,133,1.62
